baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	id	numsites....1.ctrl_reps..	Expected	Essentiality	Uncertainty
54.3248879964326	-1.30265234831568	1.22932565411408	-1.05964790042102	0.289304813144233	0.611091908561744	t1633	27	NA	Unchanged	0.331002759143223
69.6442591404622	-1.06855206247198	1.0030375154406	-1.06531614822263	0.286732887659719	0.608954941259933	t1634	42	NA	Unchanged	0.259755917894331
100.776572276228	-0.80617886520614	0.796239354980115	-1.01248306826818	0.311307138310461	0.630356677366509	t1635	78	NA	Unchanged	0.220249871593874
123.757127017638	-1.6473317184136	1.02720458889034	-1.60370362071023	0.108779397434056	0.366175463268819	t1636	50	NA	Reduced	0.485084725510402
98.7462755837964	-2.12183009820104	0.848606828425199	-2.50036887181149	0.0124064052206345	0.0791571908372021	t1637	45	NA	Reduced	0.166291926147851
82.2800745249185	-1.88127738324071	0.900574922692579	-2.08897376091262	0.0367100852104916	0.177424733562352	t1638	40	NA	Reduced	0.320282516292978
60.7403585170373	-1.17490802599664	1.08268396004964	-1.08518096632997	0.277841512554574	0.598507849716037	t1639	42	NA	Unchanged	0.287271111967574
11.5715982037063	0.533357293785754	1.20376272694051	0.443075102633672	0.657711413040847	0.848369425751322	t1640	26	NA	Unchanged	0
31.8208465072842	1.92757787107619	1.15706371406958	1.66592197788019	0.095728955533147	0.341066172545531	t1641	114	NA	Unchanged	0
35.9344415675139	1.57228085629539	1.13526226005787	1.38494946199941	0.16606792119208	0.460461054214404	t1642	86	NA	Unchanged	0
58.0114778904195	0.662719357596738	0.983335696750571	0.673950269258699	0.500342931178135	0.763071582129327	t1643	83	NA	Unchanged	0
45.7372492039289	0.153884458014974	1.18795828022784	0.129536921099165	0.89693281222966	0.962857412781717	t1644	59	NA	Unchanged	0
36.0239053974094	-0.331792679974772	1.28783001686682	-0.257637013914301	0.796687060804677	0.919570558142096	t1645	35	NA	Unchanged	0.230505545507153
44.5030178056086	0.568111105527943	0.957277827597037	0.593465229372352	0.552869846136827	0.789309929271938	t1646	81	NA	Unchanged	0
42.603543774201	-0.0207625560902955	1.19177229064077	-0.0174215798213703	0.986100293559285	0.995995931226714	t1647	50	NA	Unchanged	0.299081366870499
23.2282198678224	0.511944362591367	1.16578722478304	0.439140480962675	0.660559748625987	0.849547093447869	t1648	38	NA	Unchanged	0
79.7720747616474	-2.823561750996	1.37481720124388	-2.05377249312952	NA	NA	t1649	18	NA	Reduced	0.00687297345428983
22.9756633715637	-0.178828719624921	1.39566822743891	-0.128131253623991	0.898045103078824	0.962857412781717	t1650	23	NA	Unchanged	0.25679910199508
108.320037493478	-0.382649572532228	0.983178728477815	-0.38919635001121	0.697130903300206	0.871900906084694	t1651	86	NA	Unchanged	0.224513510266565
29.4861130787318	-1.32315532174905	1.21295835546787	-1.0908497524127	0.275339000166755	0.596193742863217	t1652	19	NA	Unchanged	0.339208213990862
66.5987380855128	0.81532732347125	1.06252578400435	0.767348271209497	0.442874475511877	0.731981544057624	t1653	110	NA	Unchanged	0
79.3137409888416	-1.15737487824556	0.988814941720984	-1.17046661555418	0.241813241359998	0.560794994075664	t1654	52	NA	Unchanged	0.282209697293752
64.3303997662503	-0.690814925956057	0.963274740671446	-0.717152538926254	0.473279980545324	0.74898789374036	t1655	55	NA	Unchanged	0.213597591656152
67.0304807838645	-0.453002067577554	0.975422169815527	-0.464416415369385	0.642349431442011	0.84260320372037	t1657	52	NA	Unchanged	0.218280331283554
143.8989047564	1.31168938787598	0.849307156797452	1.54442285971316	0.122485925662649	0.390787331383337	t1658	291	NA	Unchanged	0
37.0712509365842	0.655604942999638	0.922601745748042	0.710604489988338	0.477329359957335	0.751296481381984	t1659	57	NA	Unchanged	0
190.271432126503	-0.546258021559634	0.705965026653418	-0.773774905180693	0.439063915051825	0.729476778915047	t1660	144	NA	Unchanged	0.213499383254585
45.4257568514072	0.87170491557627	1.05348909692124	0.827445597798566	0.407984544975932	0.708678467543411	t1661	126	NA	Unchanged	0
30.3172943764917	2.3937925488415	1.10515510097031	2.16602406914631	0.0303093477300445	0.154072517627726	t1662	97	NA	Unchanged	0
60.2353838404277	-0.0209172800507207	1.02415381309664	-0.0204239634547423	0.983705167763325	0.995324706060605	t1663	99	NA	Unchanged	0.299031463074954
84.4079450545618	-0.161298680539963	1.13186763475503	-0.142506663842255	NA	NA	t1664	94	NA	Unchanged	0.260677244902204
60.7800890412455	0.306298843160306	0.933609073758002	0.328080405139358	0.742850869203661	0.895156420058048	t1665	78	NA	Unchanged	0
60.0953075475881	0.149335917822039	0.941516692410516	0.158612076690538	0.873974513430148	0.955415898414787	t1667	74	NA	Unchanged	0
28.0700897507953	-0.760114417054406	1.297922800217	-0.585639158914014	0.558118027525443	0.791223271083256	t1668	20	NA	Unchanged	0.216875440994365
97.2159090290406	-0.596616198165683	0.868251180214782	-0.68714700510755	0.491990095839201	0.759782173321297	t1669	92	NA	Unchanged	0.212507305490361
56.320833934774	-0.429127521245013	1.07113710708314	-0.40062800402237	0.688694024642712	0.866443879374578	t1670	45	NA	Unchanged	0.220135574461388
55.5798514167381	-2.1306007575936	1.08095094331997	-1.9710429698593	0.0487189610471963	0.219398811158851	t1671	28	NA	Reduced	0.161609062122756
105.126869530946	-1.98254028437834	0.886004474444744	-2.23761881746793	0.0252459233678171	0.134252618886583	t1672	49	NA	Reduced	0.250461065092473
256.601803225783	-1.22604265600456	0.621327538619497	-1.97326302118953	0.0484656036527535	0.219049212792641	t1673	142	NA	Unchanged	0.303293672640196
86.213157537474	-0.666421987797991	0.736574816827147	-0.904758040287957	0.365593585309262	0.677600866628531	t1674	71	NA	Unchanged	0.212946339207041
143.102495277599	-0.842760125176895	0.998037340596905	-0.844417428984028	0.398436186377064	0.702014917441601	t1676	101	NA	Unchanged	0.223633017339998
48.1325965880444	-1.08000919394301	1.0938704818843	-0.987328218312088	0.323481761431905	0.641817766307621	t1675	24	NA	Unchanged	0.262364679168505
104.921888078955	-0.799564980064545	0.775186061112842	-1.03144911934653	0.302330256722726	0.624195699264459	t1677	82	NA	Unchanged	0.2197053349738
21.2609428267249	0.0370849172770436	1.09976224271902	0.0337208496859795	0.973099752780913	0.993306129006166	t1678	23	NA	Unchanged	0
18.8369756917651	0.127302889763532	1.24729474727568	0.102063197204658	0.918706512797632	0.972833356265982	t1679	26	NA	Unchanged	0
83.018299027132	0.927127451313225	0.978576303480231	0.947424792543992	0.343422362626757	0.660907472244418	t1680	180	NA	Unchanged	0
32.0087381944661	1.65083673556713	1.18368127170529	1.3946632214505	0.163117420575306	0.456198869263532	t1681	144	NA	Unchanged	0
76.457509420682	-4.19665314351785	0.848112323726517	-4.94822799541245	7.4892154459669e-07	2.13841002733778e-05	t1682	11	NA	Reduced	2.43861843607363e-07
56.9278142198506	-1.3655657332681	1.18442678795762	-1.15293384711674	0.248937538132529	0.568080411290633	t1683	23	NA	Unchanged	0.357277237543049
18.9593782113743	-0.429609454118121	1.21153800785368	-0.35459841237602	0.722890465708545	0.886223207960597	t1684	19	NA	Unchanged	0.220095515342756
30.9077945339482	-0.409275794661317	1.19541086833844	-0.342372489243126	0.732070589278808	0.890376451792296	t1685	28	NA	Unchanged	0.221880157658053
80.8140341387287	-7.38186160789483	1.23612375360627	-5.97178202130568	2.34675951680939e-09	1.18100672683432e-07	t1686	0	NA	Reduced	0
45.6786172319693	-1.93666133117952	1.02612482041883	-1.88735453293981	0.0591126561921639	0.252909196418334	t1687	25	NA	Reduced	0.281473391811032
98.7076704688357	-5.796141171185	1.00434455832429	-5.77106842780691	7.87704770761136e-09	3.53281978457378e-07	t1688	4	NA	Reduced	3.33066907387547e-15
35.7606293544249	-0.431826572031856	1.00443198697588	-0.429921167018973	0.667252987417532	0.853745354927549	t1689	43	NA	Unchanged	0.219912616800062
84.9180638029337	-0.566844512876786	0.819857042379929	-0.691394332884324	0.489317764500436	0.758901780855081	t1690	86	NA	Unchanged	0.212960811365131
86.6698887944193	-1.97702209674948	0.972343533999674	-2.03325473726052	0.0420267935106118	0.196287552985758	t1691	45	NA	Reduced	0.254122582878617
87.1347527589067	0.44918555281958	0.852299360002152	0.527027912843259	0.5981742049464	0.815526362720693	t1692	137	NA	Unchanged	0
77.5705055612243	-0.595966716683963	0.803937756724934	-0.741309525145082	0.458505787639567	0.739857435285329	t1693	86	NA	Unchanged	0.212513106374545
75.708579265066	-1.31277395134712	0.901168923656748	-1.45674569648959	0.145186590719587	0.430427992810794	t1694	46	NA	Unchanged	0.335010838516982
65.308302111621	1.35796215790279	1.04272713935838	1.30231784197962	0.192807754903344	0.502173056738519	t1695	124	NA	Unchanged	0
62.4498779479229	2.11002171478848	0.862946713545242	2.44513558214954	0.014479769682885	0.0894103569682436	t1696	181	NA	Unchanged	0
61.596031431606	-0.796630464778502	1.16680986593749	-0.682742311352019	0.49476968841296	0.761844321709537	t1697	39	NA	Unchanged	0.219470233824147
77.2833582024109	-1.38291534735624	0.945887760225307	-1.46202901180034	0.143733259902823	0.428491543629686	t1698	33	NA	Unchanged	0.365101347274056
52.5557332234866	-1.74437811324344	1.01379430926288	-1.72064303114086	0.0853156198901946	0.319219968102159	t1699	19	NA	Reduced	0.418259687870054
59.1698975783271	-1.71923014497465	1.0499114108544	-1.63750019973168	0.101525997241635	0.352973803881538	t1700	24	NA	Reduced	0.435963788051583
85.2190836298139	-6.93623603602353	1.14341811827423	-6.06622890189323	1.30948465583255e-09	7.01702280613187e-08	t1701	1	NA	Reduced	0
46.3129637955344	-5.191929803566	1.051006248979	-4.93996092659745	7.81382271515603e-07	2.20585024094389e-05	t1702	1	NA	Reduced	6.89093226924342e-12
101.923618843592	-3.70329240103029	0.983576954609044	-3.76512725687263	0.000166464280191491	0.00235152698965243	t1703	9	NA	Reduced	1.69975249336707e-05
232.006346580874	-1.62635703471038	0.662132792988677	-2.45623997471786	0.0140399366832883	0.0870952004420937	t1704	120	NA	Reduced	0.498883565030543
50.5844645427644	-1.5760631060809	1.0322448332815	-1.52683070456318	0.126803114360526	0.399718842999604	t1705	30	NA	Unchanged	0.469213856352714
17.3461084919032	-2.59478444825011	1.41229561738063	-1.83728138522629	0.0661683664552829	0.270744515572267	t1706	5	NA	Reduced	0.0232520120811671
42.9059544721662	0.387379031748939	1.04082786732344	0.372183570319951	0.709756177840299	0.880307569927616	t1707	39	NA	Unchanged	0
43.4653656484777	-1.45604076678403	1.18435039926371	-1.2294003258573	0.218921748153846	0.534169065495384	t1708	24	NA	Unchanged	0.400874286718857
87.0490944320394	-1.73638156916334	0.880836168412112	-1.97128777340459	0.0486909690619966	0.219398811158851	t1709	40	NA	Reduced	0.423911917419907
30.8154599619158	-1.26495459528388	1.02755355357712	-1.23103520092001	0.218309699059986	0.533645931035521	t1710	28	NA	Unchanged	0.316795776978554
71.9275059581096	-1.81811709793988	0.955984896447129	-1.90182617392474	0.0571938832679709	0.247597250620512	t1711	39	NA	Reduced	0.365513389179997
74.307017608952	-2.26476015866258	1.17780117368976	-1.92287137188669	NA	NA	t1712	25	NA	Reduced	0.1003208885815
44.6646647930312	-1.49044247268334	1.02829257413864	-1.44943424679676	0.147216350519054	0.432622647583731	t1713	29	NA	Unchanged	0.419264731411799
30.8188532401467	-1.40552644370238	1.41360097729896	-0.994287968297809	NA	NA	t1714	14	NA	Unchanged	0.375679047224723
18.1445573679656	-0.762274218748098	1.10153545236007	-0.692010608569069	0.488930666888409	0.758841505355719	t1715	19	NA	Unchanged	0.217012023215038
98.3341604203158	-1.01386027759079	0.779895410817365	-1.29999518336468	0.193602620016416	0.50254297110644	t1717	75	NA	Unchanged	0.248407415114775
51.4471893448835	-0.64658826874559	0.997566659383706	-0.648165476124724	0.516877928758704	0.769867014865906	t1718	44	NA	Unchanged	0.212607325333973
60.384901687402	-3.76765234766137	0.917526327589382	-4.10631524608142	4.02020731993564e-05	0.000665356511116953	t1719	8	NA	Reduced	1.01252984539002e-05
39.1315665873854	-5.67933364256427	1.28144181712258	-4.43198713096234	9.33685917467032e-06	0.000191786709373585	t1720	1	NA	Reduced	1.59872115546023e-14
68.4046383721901	-1.00137974460471	0.94574687770022	-1.05882426705946	0.289679819731393	0.611563164257257	t1721	40	NA	Unchanged	0.246065399935721
63.886823093467	-0.540626650517683	1.00315188074724	-0.538928013687195	0.589936526661515	0.813385087787418	t1722	48	NA	Unchanged	0.21367889308976
92.2568924072159	-1.01531926106092	1.0209738868412	-0.994461537309464	0.319998221832507	0.640660635501293	t1723	55	NA	Unchanged	0.248687074344054
14.1183850331866	-2.62827586483006	1.37460876759547	-1.91201738762917	0.0558739638804118	0.243714603014667	t1724	2	NA	Reduced	0.0196418774636858
49.1145155267573	-6.63421026365095	1.29367146572236	-5.12820328764581	2.92520478794412e-07	9.34672577481192e-06	t1725	0	NA	Reduced	0
68.4786570821078	-5.43583475323058	1.06957101813452	-5.08225696196541	3.72976375396576e-07	1.15507914411278e-05	t1726	3	NA	Reduced	3.58157947744075e-13
58.436082910972	-4.9617211095674	0.979235348764469	-5.06693423172249	4.04273882704992e-07	1.24244782577885e-05	t1727	4	NA	Reduced	9.75335368025299e-11
76.2599410260115	-0.396132847515327	0.973312000230076	-0.406994722577845	0.684011864269322	0.864041297121458	t1728	51	NA	Unchanged	0.223137591036645
11.3577674038877	-1.61556253178691	1.3733551501251	-1.17636179661157	0.239450331169685	0.559504952576408	t1729	5	NA	Unchanged	0.494123576691534
40.0961422595383	-1.46364730668834	1.20653432664917	-1.21310042686744	0.225091426827208	0.540702914323591	t1730	25	NA	Unchanged	0.404855164069165
40.122252542241	0.893264125599012	1.0441847862972	0.855465562533837	0.392293461304574	0.696065877131872	t1731	48	NA	Unchanged	0
65.2889500591634	-1.35419304093056	0.974860020004301	-1.38911537363548	0.164797669602033	0.459237909467944	t1732	43	NA	Unchanged	0.352285390888897
16.1410430123654	-2.80962788711063	1.20923829781477	-2.32346915590414	0.020153962759165	0.112226630799998	t1733	5	NA	Reduced	0.00743455754460187
236.850708501794	-3.71342459776813	0.765913592957975	-4.84835969998496	1.24486526243656e-06	3.27570427880366e-05	t1734	32	NA	Reduced	1.56774505566393e-05
31.1675395797686	1.51387658631372	1.20020448561416	1.26134888217739	0.207183176770705	0.520999044146695	t1735	128	NA	Unchanged	0
69.2668237740908	-2.1438637490477	1.06093259300638	-2.02073511849853	0.0433071923795145	0.200869535161205	t1736	26	NA	Reduced	0.154681285697348
105.300467378308	-0.968610760241021	0.826698285150506	-1.17166175089462	0.24133288525109	0.560794994075664	t1737	84	NA	Unchanged	0.240336502722546
68.0988664418243	-1.60897695081096	1.04313080499242	-1.54244984723911	0.12296431638593	0.391967013277715	t1738	31	NA	Unchanged	0.48989519514357
70.4499666194134	-1.05012418909076	0.936619442769238	-1.12118555428012	0.262208887391667	0.581857707821696	t1739	52	NA	Unchanged	0.255730658721663
46.9366610099109	-1.34382628844255	1.03915389449584	-1.29319275572222	0.19594440055614	0.505132983958197	t1740	23	NA	Unchanged	0.34782896286145
61.6511323804974	-1.19123245663982	1.17110159258224	-1.01718968207805	NA	NA	t1741	31	NA	Unchanged	0.292179469878715
53.873684690876	-1.10726116163528	1.06814590837099	-1.03661976604297	0.299913097738208	0.620796982773278	t1742	32	NA	Unchanged	0.268904886733186
89.6015279026247	-0.402359907083261	1.02465277484582	-0.392679273370242	0.69455638095553	0.871116507703104	t1743	81	NA	Unchanged	0.222531577674931
54.3164349334281	-1.14598725955005	1.12603635112914	-1.01771781914581	0.308812076551381	0.628187894712273	t1744	36	NA	Unchanged	0.279036999531956
29.2469673039098	-1.53648078508986	1.24664705137464	-1.23249061022976	0.217765872040271	0.532963769504032	t1745	11	NA	Unchanged	0.445402544996574
38.9526835142728	-0.856711332624954	1.36699347497771	-0.626712086273069	0.530847979851294	0.777653133223193	t1746	30	NA	Unchanged	0.225091627624572
52.3080326443248	-1.42035268567277	1.17382267636534	-1.21002321242489	NA	NA	t1747	22	NA	Unchanged	0.382849824228263
19.0602531222159	-0.898065400960412	1.22835033676203	-0.73111503622634	0.464708890791281	0.743608105852821	t1748	17	NA	Unchanged	0.229977064952616
37.7880004793758	-0.901510746018667	1.27089141404911	-0.709353085600303	0.478105393221531	0.751296481381984	t1749	28	NA	Unchanged	0.230422745259242
89.8283085915996	-6.80989901485393	0.981447263868241	-6.93862957854061	3.95921743245348e-12	4.68817923031109e-10	t1750	1	NA	Reduced	0
59.8187691947091	-0.587838976700733	1.00948275548247	-0.582317006910913	0.560353172094925	0.791300098829498	t1751	50	NA	Unchanged	0.212601121070893
50.2494775210928	-2.26739981069599	1.15820698311981	-1.95768100498617	0.050267455492987	0.224760117668308	t1752	18	NA	Reduced	0.0993113464838365
29.8226763703522	0.336764171371126	0.971525162769277	0.346634533284963	0.728865898794655	0.889675028699322	t1753	47	NA	Unchanged	0
84.7224164732113	-1.42274014855106	0.910658474105439	-1.56232022103418	0.118212570703366	0.383809523912702	t1754	57	NA	Unchanged	0.384021950633247
38.4371733750787	0.212869336405796	1.01230484358587	0.210281851118832	0.833447699328459	0.937083071078846	t1755	45	NA	Unchanged	0
39.3464736561707	-0.171943740019477	1.09490808655715	-0.157039428359817	0.875213774258737	0.955425882637113	t1756	44	NA	Unchanged	0.258299620831928
74.4014600935616	0.0091588543872538	0.965573553803507	0.00948540310696788	0.992431856796059	0.998134063317745	t1757	86	NA	Unchanged	0
20.8828779469315	0.135530102522036	1.40747101285887	0.0962933526046449	0.923287590407806	0.974595050956277	t1758	24	NA	Unchanged	0
15.652736825421	2.02564333918327	1.12665895463033	1.79792059598719	0.0721895917815469	0.289621165127008	t1759	52	NA	Unchanged	0
